,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
93,2,1,00:00:00:00:00:02,0.01232394366197183,0.006972506140559385,aaltosea1,rohe_test_isntance,experiment1,1700564451.7109911,rohe_test_stage,sdn,10.03220510482788,0.16725414754523005,1
94,2,1,00:00:00:00:00:02,0.0035211267605633804,0.0023337727164682237,aaltosea1,rohe_test_isntance,experiment1,1700564526.942241,rohe_test_stage,sdn,10.029607772827148,0.16678975866435453,1
95,2,1,00:00:00:00:00:02,0.01232394366197183,0.01029309015997868,aaltosea1,rohe_test_isntance,experiment1,1700564503.865963,rohe_test_stage,sdn,10.0294508934021,0.16716085463299324,1
96,2,1,00:00:00:00:00:02,0.01232394366197183,0.007645986847317962,aaltosea1,rohe_test_isntance,experiment1,1700564477.792288,rohe_test_stage,sdn,10.034672021865845,0.16734999617986412,1
97,2,1,00:00:00:00:00:02,0.01584507042253521,0.010444353206416434,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.1678132003880426,1
98,2,1,00:00:00:00:00:02,0.014084507042253521,0.009695240976438979,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.16716725233665564,1
99,2,1,00:00:00:00:00:07,0.010810810810810811,0.007552775201475082,aaltosea1,rohe_test_isntance,experiment1,1700564442.684952,rohe_test_stage,sdn,10.038403034210205,0.1668907824566066,1
100,2,1,00:00:00:00:00:07,0.010810810810810811,0.007552775201475082,aaltosea1,rohe_test_isntance,experiment1,1700564452.714464,rohe_test_stage,sdn,10.02951192855835,0.16675503525862023,1
101,2,1,00:00:00:00:00:07,0.009009009009009009,0.0064627220290508405,aaltosea1,rohe_test_isntance,experiment1,1700564488.822716,rohe_test_stage,sdn,10.028271913528442,0.16699292475022842,1
102,2,1,00:00:00:00:00:07,0.012612612612612612,0.0059269331815880785,aaltosea1,rohe_test_isntance,experiment1,1700564523.93183,rohe_test_stage,sdn,10.028409004211426,0.1682306864124592,1
103,2,1,00:00:00:00:00:07,0.0018018018018018018,0.0021025093393538755,aaltosea1,rohe_test_isntance,experiment1,1700564503.865963,rohe_test_stage,sdn,10.0294508934021,0.3334784282643173,1
104,2,1,00:00:00:00:00:07,0.010810810810810811,0.006540319034545447,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.5,1
105,2,1,00:00:00:00:00:07,0.014414414414414415,0.010423864404775541,aaltosea1,rohe_test_isntance,experiment1,1700564466.7525492,rohe_test_stage,sdn,10.032289981842041,0.16696102464557616,1
106,2,1,00:00:00:00:00:07,0.016216216216216217,0.009810478551818172,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.4336055916371402,1
107,2,1,00:00:00:00:00:07,0.0018018018018018018,0.0021025093393538755,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.33458009322929616,1
108,2,1,00:00:00:00:00:08,0.007285974499089253,0.006698546856465006,aaltosea1,rohe_test_isntance,experiment1,1700564526.942241,rohe_test_stage,sdn,10.029607772827148,0.16678878799559826,1
109,2,1,00:00:00:00:00:08,0.0,0.003340005931198102,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.167620629836307,1
110,2,1,00:00:00:00:00:08,0.0036429872495446266,0.005527135231316726,aaltosea1,rohe_test_isntance,experiment1,1700564467.757616,rohe_test_stage,sdn,10.035778045654297,0.49992938488130756,1
111,2,1,00:00:00:00:00:08,0.01092896174863388,0.00888567615658363,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.16726981856965484,1
112,2,1,00:00:00:00:00:08,0.0036429872495446266,0.005527135231316726,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.4325052180918749,1
113,2,1,00:00:00:00:00:08,0.00546448087431694,0.008329626334519573,aaltosea1,rohe_test_isntance,experiment1,1700564469.7638621,rohe_test_stage,sdn,10.035313129425049,0.167333303186324,1
114,2,1,00:00:00:00:00:08,0.00546448087431694,0.006620699881376038,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.16731396757931005,1
115,2,1,00:00:00:00:00:08,0.007285974499089253,0.006005338078291815,aaltosea1,rohe_test_isntance,experiment1,1700564443.690845,rohe_test_stage,sdn,10.039268970489502,0.16724120324078218,1
116,2,1,00:00:00:00:00:08,0.00546448087431694,0.008329626334519573,aaltosea1,rohe_test_isntance,experiment1,1700564470.765555,rohe_test_stage,sdn,10.035063982009888,0.16792507556989067,1
117,2,2,00:00:00:00:00:02,0.0017857142857142857,0.005386233227562858,aaltosea1,rohe_test_isntance,experiment1,1700564477.792288,rohe_test_stage,sdn,10.034672021865845,0.16735001257185989,1
118,2,2,00:00:00:00:00:02,0.007142857142857143,0.010318117529807488,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.3322667047224832,1
119,2,2,00:00:00:00:00:02,0.0035714285714285713,0.0037740273635304376,aaltosea1,rohe_test_isntance,experiment1,1700564492.8347101,rohe_test_stage,sdn,10.027130126953125,0.16747774069131838,1
120,2,2,00:00:00:00:00:02,0.007142857142857143,0.010318117529807488,aaltosea1,rohe_test_isntance,experiment1,1700564506.879621,rohe_test_stage,sdn,10.029929161071777,0.16580797769838052,1
121,2,2,00:00:00:00:00:02,0.0035714285714285713,0.006467143977311867,aaltosea1,rohe_test_isntance,experiment1,1700564499.859686,rohe_test_stage,sdn,10.031062126159668,0.33414402859450876,1
122,2,2,00:00:00:00:00:02,0.005357142857142857,0.007548054727060875,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.3332561894446373,1
123,2,2,00:00:00:00:00:02,0.0035714285714285713,0.00815629603030947,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.3339297054791692,1
124,2,2,00:00:00:00:00:02,0.007142857142857143,0.008628965476809884,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.3334299814721191,1
125,2,2,00:00:00:00:00:02,0.0035714285714285713,0.006467143977311867,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.1675909952400776,1
126,2,2,00:00:00:00:00:07,0.006060606060606061,0.005890590809628009,aaltosea1,rohe_test_isntance,experiment1,1700564520.922007,rohe_test_stage,sdn,10.026179075241089,0.3335547512439867,1
127,2,2,00:00:00:00:00:07,0.006060606060606061,0.004691466083150984,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.1670484837609274,1
128,2,2,00:00:00:00:00:07,0.012121212121212121,0.010582056892778994,aaltosea1,rohe_test_isntance,experiment1,1700564512.9007208,rohe_test_stage,sdn,10.036391973495483,0.4335499205383673,1
129,2,2,00:00:00:00:00:07,0.006060606060606061,0.005890590809628009,aaltosea1,rohe_test_isntance,experiment1,1700564475.785168,rohe_test_stage,sdn,10.038234949111938,0.1675152876263728,1
130,2,2,00:00:00:00:00:07,0.006060606060606061,0.005890590809628009,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.16731429153658683,1
131,2,2,00:00:00:00:00:07,0.00404040404040404,0.0025820568927789936,aaltosea1,rohe_test_isntance,experiment1,1700564523.93183,rohe_test_stage,sdn,10.028409004211426,0.33400680504267477,1
132,2,2,00:00:00:00:00:07,0.012121212121212121,0.008564551422319475,aaltosea1,rohe_test_isntance,experiment1,1700564516.9126332,rohe_test_stage,sdn,10.03301215171814,0.1670484837609274,1
133,2,2,00:00:00:00:00:07,0.012121212121212121,0.010582056892778994,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.1672348005630777,1
134,2,2,00:00:00:00:00:07,0.00808080808080808,0.0059824945295404814,aaltosea1,rohe_test_isntance,experiment1,1700564457.721838,rohe_test_stage,sdn,10.021253108978271,0.16682360987982925,1
135,2,2,00:00:00:00:00:08,0.005928853754940711,0.006609695945363296,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.3330105870404949,1
136,2,2,00:00:00:00:00:08,0.005928853754940711,0.006609695945363296,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.16761857679322212,1
137,2,2,00:00:00:00:00:08,0.009881422924901186,0.011141196557611715,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.5,1
138,2,2,00:00:00:00:00:08,0.003952569169960474,0.006519152165289826,aaltosea1,rohe_test_isntance,experiment1,1700564495.843491,rohe_test_stage,sdn,10.029396057128906,0.33348764354378835,1
139,2,2,00:00:00:00:00:08,0.005928853754940711,0.0077910766948933305,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.3334044635880766,1
140,2,2,00:00:00:00:00:08,0.003952569169960474,0.004531500612248418,aaltosea1,rohe_test_isntance,experiment1,1700564442.684952,rohe_test_stage,sdn,10.038403034210205,0.16524311840307515,1
141,2,2,00:00:00:00:00:08,0.003952569169960474,0.006519152165289826,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.33311533011025096,1
142,2,2,00:00:00:00:00:08,0.007905138339920948,0.009869272028008209,aaltosea1,rohe_test_isntance,experiment1,1700564469.7638621,rohe_test_stage,sdn,10.035313129425049,0.3346045063625762,1
143,2,2,00:00:00:00:00:08,0.007905138339920948,0.009063001224496835,aaltosea1,rohe_test_isntance,experiment1,1700564455.718326,rohe_test_stage,sdn,10.024452209472656,0.16710595529070726,1
144,2,3,00:00:00:00:00:04,0.0011032932261959283,0.0011240790357896152,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.49980542684376816,1
145,2,3,00:00:00:00:00:04,0.0016653482659561181,0.0017066562818215981,aaltosea1,rohe_test_isntance,experiment1,1700564478.794444,rohe_test_stage,sdn,10.0333890914917,0.1672221674120511,1
146,2,3,00:00:00:00:00:04,0.004267454931512552,0.0042897818066803895,aaltosea1,rohe_test_isntance,experiment1,1700564454.7166898,rohe_test_stage,sdn,10.024046659469604,0.16723164338331897,1
147,2,3,00:00:00:00:00:04,0.01719472084599692,0.017223343785122306,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.16758941906771474,1
148,2,3,00:00:00:00:00:04,0.005454015571006287,0.005497168810125025,aaltosea1,rohe_test_isntance,experiment1,1700564523.93183,rohe_test_stage,sdn,10.028409004211426,0.16823260434257925,1
149,2,3,00:00:00:00:00:04,0.0009575752529247679,0.0009985385567539249,aaltosea1,rohe_test_isntance,experiment1,1700564472.769869,rohe_test_stage,sdn,10.028021097183228,0.1670823612073411,1
150,2,3,00:00:00:00:00:04,0.0002498022398934177,0.0002701723673256564,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.33351482998741044,1
151,2,3,00:00:00:00:00:04,0.002331487572338565,0.002352871558701166,aaltosea1,rohe_test_isntance,experiment1,1700564459.728549,rohe_test_stage,sdn,10.021076202392578,0.33385855312985546,1
152,2,3,00:00:00:00:00:04,0.000874307839626962,0.0009152305890989045,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.16721457024297592,1
153,2,3,00:00:00:00:00:05,0.005535104213564978,0.005511715791178416,aaltosea1,rohe_test_isntance,experiment1,1700564508.88681,rohe_test_stage,sdn,10.029176950454712,0.16735031824550362,1
154,2,3,00:00:00:00:00:05,0.0072830318599539185,0.007286151199448033,aaltosea1,rohe_test_isntance,experiment1,1700564499.859686,rohe_test_stage,sdn,10.031062126159668,0.16752028527395324,1
155,2,3,00:00:00:00:00:05,0.004502237877062422,0.00450416619602242,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.16729985257103897,1
156,2,3,00:00:00:00:00:05,0.004899494160332636,0.004875833504681133,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.1671798727738698,1
157,2,3,00:00:00:00:00:05,0.004978945416986679,0.004981077910895382,aaltosea1,rohe_test_isntance,experiment1,1700564457.721838,rohe_test_stage,sdn,10.021253108978271,0.16661920702942723,1
158,2,3,00:00:00:00:00:05,0.0015625413808628406,0.001563210620972487,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734331704890448,1
159,2,3,00:00:00:00:00:05,0.004952461664768665,0.004954582815624662,aaltosea1,rohe_test_isntance,experiment1,1700564456.7202592,rohe_test_stage,sdn,10.024588108062744,0.3331723504233324,1
160,2,3,00:00:00:00:00:05,0.0064885192934134904,0.006491298341326429,aaltosea1,rohe_test_isntance,experiment1,1700564517.915107,rohe_test_stage,sdn,10.03062105178833,0.16674360455968973,1
161,2,3,00:00:00:00:00:05,0.00561455547021902,0.005616960197392665,aaltosea1,rohe_test_isntance,experiment1,1700564452.714464,rohe_test_stage,sdn,10.02951192855835,0.16675502001303633,1
162,2,4,00:00:00:00:00:04,0.006092526690391459,0.006068022026171291,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.16737793136724655,1
163,2,4,00:00:00:00:00:04,0.003928825622775801,0.003930881917592772,aaltosea1,rohe_test_isntance,experiment1,1700564492.8347101,rohe_test_stage,sdn,10.027130126953125,0.3336835068216555,1
164,2,4,00:00:00:00:00:04,0.0051814946619217084,0.005184206586970178,aaltosea1,rohe_test_isntance,experiment1,1700564457.721838,rohe_test_stage,sdn,10.021253108978271,0.1668236658858817,1
165,2,4,00:00:00:00:00:04,0.008085409252669038,0.008061947636544437,aaltosea1,rohe_test_isntance,experiment1,1700564480.800203,rohe_test_stage,sdn,10.034648180007935,0.16779172210919646,1
166,2,4,00:00:00:00:00:04,0.00401423487544484,0.00401633587232305,aaltosea1,rohe_test_isntance,experiment1,1700564494.841158,rohe_test_stage,sdn,10.0292067527771,0.3334741509562824,1
167,2,4,00:00:00:00:00:04,0.0051530249110320284,0.005155721935393419,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.16716642245967694,1
168,2,4,00:00:00:00:00:04,0.00694661921708185,0.0069225615734740675,aaltosea1,rohe_test_isntance,experiment1,1700564526.942241,rohe_test_stage,sdn,10.029607772827148,0.1667888503684971,1
169,2,4,00:00:00:00:00:04,0.010818505338078292,0.010824167599168504,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.16726858826663382,1
170,2,4,00:00:00:00:00:04,0.008227758007117439,0.008204370894428232,aaltosea1,rohe_test_isntance,experiment1,1700564475.785168,rohe_test_stage,sdn,10.038234949111938,0.16751539114858005,1
171,2,4,00:00:00:00:00:05,0.009184845005740528,0.009187088233329711,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.16726847633955977,1
172,2,4,00:00:00:00:00:05,0.006996268656716418,0.0069979773652316165,aaltosea1,rohe_test_isntance,experiment1,1700564482.80758,rohe_test_stage,sdn,10.037710905075073,0.16679393488993965,1
173,2,4,00:00:00:00:00:05,0.004484787600459242,0.004503328026699976,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.16527936094873152,1
174,2,4,00:00:00:00:00:05,0.006476033295063146,0.0064950600460351275,aaltosea1,rohe_test_isntance,experiment1,1700564463.743246,rohe_test_stage,sdn,10.02777910232544,0.16879090725410695,1
175,2,4,00:00:00:00:00:05,0.007785591274397244,0.00780493786055284,aaltosea1,rohe_test_isntance,experiment1,1700564472.769869,rohe_test_stage,sdn,10.028021097183228,0.1676054731368819,1
176,2,4,00:00:00:00:00:05,0.009830654420206659,0.009833055374735706,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.1673484497791402,1
177,2,4,00:00:00:00:00:05,0.005112657864523537,0.005131351636400249,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.332155607688712,1
178,2,4,00:00:00:00:00:05,0.0027626291618828933,0.0027807489829506545,aaltosea1,rohe_test_isntance,experiment1,1700564493.836512,rohe_test_stage,sdn,10.02718210220337,0.43317631088018005,1
179,2,4,00:00:00:00:00:05,0.004915327210103329,0.004933972787637305,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.16744879250585742,1
180,2,5,00:00:00:00:00:04,0.0091602544885247,0.009230181604936235,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.33415320242982727,1
181,2,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.43345268004628124,1
182,2,5,00:00:00:00:00:04,0.00482995236667666,0.004897458444344302,aaltosea1,rohe_test_isntance,experiment1,1700564457.721838,rohe_test_stage,sdn,10.021253108978271,0.16682359776602862,1
183,2,5,00:00:00:00:00:04,0.00449685220345758,0.004531769203225965,aaltosea1,rohe_test_isntance,experiment1,1700564520.922007,rohe_test_stage,sdn,10.026179075241089,0.16780144872366742,1
184,2,5,00:00:00:00:00:04,0.0059624929216215315,0.005998229349887851,aaltosea1,rohe_test_isntance,experiment1,1700564524.933011,rohe_test_stage,sdn,10.024272918701172,0.16767929758200228,1
185,2,5,00:00:00:00:00:04,0.005063122480930016,0.005130758922222329,aaltosea1,rohe_test_isntance,experiment1,1700564509.891061,rohe_test_stage,sdn,10.031375169754028,0.16710291089611218,1
186,2,5,00:00:00:00:00:04,0.006428833150128243,0.0064648303056439056,aaltosea1,rohe_test_isntance,experiment1,1700564463.743246,rohe_test_stage,sdn,10.02777910232544,0.1685502403972472,1
187,2,5,00:00:00:00:00:04,0.009027014423237067,0.009096867046148791,aaltosea1,rohe_test_isntance,experiment1,1700564499.859686,rohe_test_stage,sdn,10.031062126159668,0.33414722453490997,1
188,2,5,00:00:00:00:00:04,0.00266480130575264,0.0026986940198986085,aaltosea1,rohe_test_isntance,experiment1,1700564493.836512,rohe_test_stage,sdn,10.02718210220337,0.16741473295285836,1
189,2,5,00:00:00:00:00:05,0.009532336212344639,0.009537037320987141,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.1672326287297774,1
190,2,5,00:00:00:00:00:05,0.00955866863282073,0.009563382727951195,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.1673471857670663,1
191,2,5,00:00:00:00:00:05,0.005055824731409311,0.005058318137098152,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.16737757772602402,1
192,2,5,00:00:00:00:00:05,0.003739203707604803,0.0037410477888955083,aaltosea1,rohe_test_isntance,experiment1,1700564494.841158,rohe_test_stage,sdn,10.0292067527771,0.33347398730946454,1
193,2,5,00:00:00:00:00:05,0.005635137981883294,0.0056379170903073155,aaltosea1,rohe_test_isntance,experiment1,1700564475.785168,rohe_test_stage,sdn,10.038234949111938,0.16751542058235191,1
